Date,Year,Month,Day,Hour,Minute,Open Price,High,Low,Close,Volume,RSI,MACD_M,MACD_S,STO_K,STO_D
1771,2019,8,15,0,0,0.65692,0.66345,0.65653,0.66147,86370,45.23547718,-0.00759937,-0.00779513,72.24319491,72.24319491
1772,2019,8,16,0,0,0.66153,0.66553,0.66109,0.66312,47647,48.58966508,-0.00704674,-0.00781202,65.61983471,65.61983471
1773,2019,8,18,0,0,0.66326,0.6643,0.66197,0.6642,3731,50.88673133,-0.00644731,-0.00769191,60.933897,60.933897
1774,2019,8,19,0,0,0.66417,0.6655,0.6617,0.6639,31775,50.16041057,-0.00592813,-0.00749641,74.10223912,74.10223912
1775,2019,8,20,0,0,0.66391,0.66621,0.66239,0.66275,38352,47.15063036,-0.00554554,-0.00723096,71.92036499,71.92036499
1776,2019,8,21,0,0,0.66274,0.66695,0.66245,0.6661,33292,56.10238861,-0.00491536,-0.00688411,86.3927428,86.3927428
1777,2019,8,22,0,0,0.66611,0.66657,0.66368,0.66472,37685,51.87917846,-0.0044757,-0.00644147,87.61474793,87.61474793
1778,2019,8,23,0,0,0.66473,0.66743,0.65729,0.65821,52108,36.68199814,-0.00459955,-0.00606488,86.32405425,86.32405425
1779,2019,8,25,0,0,0.65537,0.65604,0.65004,0.65117,4840,26.78339333,-0.00520576,-0.00575149,72.9530524,72.9530524
1780,2019,8,26,0,0,0.65116,0.66503,0.65115,0.66326,68255,52.47700806,-0.00465694,-0.00542456,55.21344919,55.21344919
1781,2019,8,27,0,0,0.66325,0.66493,0.65968,0.66269,44452,51.48325843,-0.00421935,-0.0051104,51.32625995,51.32625995
1782,2019,8,28,0,0,0.66268,0.66384,0.66064,0.661,42867,48.31823031,-0.00396325,-0.0048344,67.78553728,67.78553728
1783,2019,8,29,0,0,0.66102,0.66457,0.65871,0.66383,45117,53.85985401,-0.00349167,-0.00456368,74.80280456,74.80280456
1784,2019,8,30,0,0,0.66385,0.66708,0.66198,0.66667,43946,59.00617418,-0.00285586,-0.00426483,83.8558328,83.8558328
1785,2019,9,1,0,0,0.66573,0.66611,0.66513,0.66544,3522,55.85815077,-0.00242329,-0.00398793,64.54610436,64.54610436
1786,2019,9,2,0,0,0.66543,0.66745,0.66445,0.66511,32097,54.94068435,-0.0020831,-0.00372208,50.04088307,50.04088307
1787,2019,9,3,0,0,0.66513,0.66784,0.66365,0.66731,61937,60.04492462,-0.00161732,-0.00339073,40.94237504,40.94237504
1788,2019,9,4,0,0,0.66732,0.67041,0.66576,0.66646,58506,57.12791458,-0.00130177,-0.00295695,38.75117666,38.75117666
1789,2019,9,5,0,0,0.66651,0.67328,0.66636,0.67164,65073,68.13426212,-0.0006265,-0.00250912,48.86327249,48.86327249
1790,2019,9,6,0,0,0.67165,0.67798,0.67146,0.67648,58684,75.10204591,0.00029581,-0.00200744,37.14846305,37.14846305
1791,2019,9,8,0,0,0.67557,0.67668,0.67541,0.67662,2958,75.28442326,0.0010262,-0.00145306,34.07505812,34.07505812
1792,2019,9,9,0,0,0.67664,0.68133,0.67603,0.68099,49841,80.48901458,0.00193536,-0.00085005,22.42882045,22.42882045
1793,2019,9,10,0,0,0.68101,0.68201,0.67822,0.68019,47056,77.02482276,0.00256179,-0.00024809,10.53329796,10.53329796
1794,2019,9,11,0,0,0.6802,0.68297,0.67932,0.6814,42446,78.64654214,0.00311991,0.00036782,32.82025819,32.82025819
1795,2019,9,12,0,0,0.68141,0.68455,0.67914,0.67972,67202,70.57696937,0.00338762,0.00097568,56.75605311,56.75605311
1796,2019,9,13,0,0,0.67972,0.68235,0.67747,0.68136,45898,73.65549205,0.00368958,0.00156533,77.67270817,77.67270817
1797,2019,9,15,0,0,0.67818,0.67962,0.67788,0.67949,2452,64.65617578,0.00373494,0.00212497,70.94630516,70.94630516
1798,2019,9,16,0,0,0.67951,0.68217,0.6775,0.68192,44181,70.17982428,0.00392176,0.00263033,62.17847769,62.17847769
1799,2019,9,17,0,0,0.68194,0.68216,0.67752,0.68158,49343,68.43398697,0.00399631,0.0030415,60.38570977,60.38570977
1800,2019,9,18,0,0,0.68159,0.68255,0.67921,0.68057,49329,63.00227222,0.00392861,0.00336399,53.93481717,53.93481717
1801,2019,9,19,0,0,0.68056,0.68081,0.67264,0.67463,51486,40.78875191,0.00335695,0.00352194,32.82402529,32.82402529
1802,2019,9,20,0,0,0.67463,0.67494,0.66976,0.67016,43525,31.14718115,0.00251423,0.00351666,23.8625363,23.8625363
1803,2019,9,22,0,0,0.67087,0.67149,0.67016,0.67112,1976,34.9970919,0.00190191,0.00338132,13.67703451,13.67703451
1804,2019,9,23,0,0,0.67119,0.67214,0.66952,0.67021,42959,32.95901702,0.00132791,0.00315247,14.92027335,14.92027335
1805,2019,9,24,0,0,0.67022,0.67354,0.66927,0.67035,50937,33.65251639,0.00087423,0.00283965,7.51777853,7.51777853
1806,2019,9,25,0,0,0.67035,0.6716,0.66553,0.66967,46173,31.78909318,0.00045457,0.00247516,7.20952687,7.20952687
1807,2019,9,26,0,0,0.66966,0.67332,0.66874,0.67072,40339,37.97609492,0.00020436,0.00206212,1.95227766,1.95227766
1808,2019,9,27,0,0,0.67071,0.67336,0.66888,0.67071,38803,37.9378603,0.0000052,0.00161866,5.15590474,5.15590474
1809,2019,9,29,0,0,0.67013,0.67055,0.66932,0.66953,808,33.31963173,-0.00024503,0.00115493,4.60242005,4.60242005
1810,2019,9,30,0,0,0.66952,0.67436,0.66874,0.67347,39120,54.76850682,-0.00012398,0.00076815,10.8516789,10.8516789
1811,2019,10,1,0,0,0.67352,0.67696,0.66509,0.66579,54978,31.63054829,-0.00064038,0.00041764,15.54140127,15.54140127
1812,2019,10,2,0,0,0.66578,0.67003,0.66566,0.66859,49787,42.04484222,-0.00081431,0.00011584,27.35127949,27.35127949
1813,2019,10,3,0,0,0.66861,0.67405,0.66827,0.6734,49621,55.59952086,-0.00055759,-0.00009366,19.20668058,19.20668058
1814,2019,10,4,0,0,0.67341,0.67607,0.67136,0.67337,43251,55.50505983,-0.0003525,-0.00022997,7.11795468,7.11795468
1815,2019,10,6,0,0,0.67088,0.67301,0.67088,0.67229,1725,51.80822831,-0.00027395,-0.00031091,4.14215109,4.14215109
1816,2019,10,7,0,0,0.67232,0.67276,0.66918,0.66953,37234,43.22477678,-0.00042946,-0.00038134,10.82394522,10.82394522
1817,2019,10,8,0,0,0.66954,0.67187,0.66749,0.66795,47790,38.91839139,-0.00067245,-0.00045663,26.67631452,26.67631452
1818,2019,10,9,0,0,0.66799,0.67147,0.66599,0.66602,48146,34.07974893,-0.00100911,-0.00054153,46.51651652,46.51651652
1819,2019,10,10,0,0,0.66603,0.6746,0.66601,0.6737,60786,58.2040082,-0.00064874,-0.00059983,77.95275591,77.95275591
1820,2019,10,11,0,0,0.6737,0.67917,0.67334,0.67719,63977,64.99556324,-0.00008059,-0.00053764,90.83363407,90.83363407
1821,2019,10,13,0,0,0.67665,0.67828,0.67601,0.67814,1440,66.71327627,0.00044124,-0.00039813,85.12802525,85.12802525
1822,2019,10,14,0,0,0.67815,0.67859,0.67178,0.67594,48146,58.90388282,0.00066955,-0.00026178,76.95552147,76.95552147
1823,2019,10,15,0,0,0.67595,0.67705,0.6733,0.67419,60201,53.13192986,0.0007012,-0.0001447,78.24324324,78.24324324
1824,2019,10,16,0,0,0.67419,0.67444,0.66992,0.67163,70999,45.51947381,0.00051379,-0.00005717,89.91825613,89.91825613
1825,2019,10,17,0,0,0.67164,0.67831,0.67146,0.67401,80223,52.84707212,0.00055096,0.00005176,95.92976856,95.92976856
1826,2019,10,18,0,0,0.67411,0.67651,0.67363,0.67477,60149,55.09705203,0.00063443,0.00019697,77.44525547,77.44525547
1827,2019,10,20,0,0,0.67428,0.67469,0.67365,0.67416,4182,52.74049887,0.00064393,0.00038064,56.41903458,56.41903458
1828,2019,10,21,0,0,0.67414,0.67821,0.67407,0.67679,59529,61.10777927,0.00085384,0.00054759,31.42126416,31.42126416
1829,2019,10,22,0,0,0.67678,0.67915,0.67678,0.67838,66478,65.42536491,0.00113541,0.0006827,30.5565932,30.5565932
1830,2019,10,23,0,0,0.67839,0.67922,0.67628,0.67865,64496,66.1694133,0.00136461,0.0007853,43.98734177,43.98734177
1831,2019,10,24,0,0,0.67867,0.67908,0.67565,0.67591,72435,52.73358468,0.00131005,0.00085647,70.65259867,70.65259867
1832,2019,10,25,0,0,0.67597,0.67949,0.67588,0.67836,50598,60.99555429,0.00144782,0.00093943,81.8747569,81.8747569
1833,2019,10,27,0,0,0.67815,0.67882,0.67751,0.67836,1846,60.99555429,0.00153926,0.00105337,78.57142857,78.57142857
1834,2019,10,28,0,0,0.67839,0.68128,0.67785,0.67998,45495,66.29750292,0.00172259,0.00118355,72.33777038,72.33777038
1835,2019,10,29,0,0,0.68001,0.6829,0.67999,0.68175,59049,71.27476039,0.00198779,0.00133392,67.79404341,67.79404341
1836,2019,10,30,0,0,0.68178,0.68313,0.67999,0.68247,78579,73.15615044,0.00223036,0.00151019,64.44159178,64.44159178
1837,2019,10,31,0,0,0.68248,0.68414,0.67913,0.67964,87747,56.25916608,0.00216922,0.00165635,70.86788281,70.86788281
1838,2019,11,1,0,0,0.67965,0.68329,0.67936,0.68136,67673,62.41469331,0.00223382,0.00177839,77.11267606,77.11267606
1839,2019,11,3,0,0,0.68108,0.68173,0.68075,0.6817,1447,63.5961631,0.00228609,0.00188078,88.26325411,88.26325411
1840,2019,11,4,0,0,0.68171,0.68332,0.67929,0.68089,38202,58.48627517,0.00223638,0.0019837,85.72972973,85.72972973
1841,2019,11,5,0,0,0.68089,0.68634,0.67964,0.68386,51478,69.10526409,0.00240887,0.00209049,89.34046346,89.34046346
1842,2019,11,6,0,0,0.68385,0.6857,0.6818,0.68246,37438,60.58290317,0.00240487,0.00218667,85.37254902,85.37254902
1843,2019,11,7,0,0,0.68248,0.68885,0.68111,0.68627,52501,71.6740601,0.00267827,0.00229285,83.60655738,83.60655738
1844,2019,11,8,0,0,0.68628,0.68746,0.68212,0.68411,36953,60.42787771,0.00268964,0.00237084,68.09571286,68.09571286
1845,2019,11,10,0,0,0.68372,0.68432,0.68349,0.68381,3100,58.92960476,0.00264397,0.00241679,57.1500758,57.1500758
1846,2019,11,11,0,0,0.68379,0.68418,0.67993,0.68015,45713,43.55776617,0.00228609,0.00242978,45.49945115,45.49945115
1847,2019,11,12,0,0,0.68015,0.6821,0.67882,0.67921,65069,40.40008603,0.00190466,0.0023932,49.91150442,49.91150442
1848,2019,11,13,0,0,0.67919,0.68038,0.67518,0.67686,66702,33.34878374,0.00139665,0.00229438,56.36963696,56.36963696
1849,2019,11,14,0,0,0.67686,0.67707,0.66882,0.67106,65451,22.1945403,0.00052004,0.00210367,69.66527197,69.66527197
1850,2019,11,15,0,0,0.67107,0.67503,0.67071,0.67499,49568,38.46481769,0.00014082,0.00185167,73.23193916,73.23193916
1851,2019,11,17,0,0,0.67419,0.67468,0.67374,0.67404,2621,36.32271153,-0.00023368,0.0015585,70.336894,70.336894
1852,2019,11,18,0,0,0.67405,0.67521,0.67199,0.67318,54066,34.30501187,-0.00059304,0.00119502,70.45252884,70.45252884
1853,2019,11,19,0,0,0.67319,0.67745,0.67152,0.67591,53042,45.51416616,-0.00065004,0.00082394,61.46118721,61.46118721
1854,2019,11,20,0,0,0.67591,0.67721,0.67247,0.67324,66551,38.09716036,-0.00090029,0.00043013,35.93631539,35.93631539
1855,2019,11,21,0,0,0.67325,0.67585,0.67127,0.67392,70293,40.95607814,-0.00103185,0.00006147,17.55634638,17.55634638
1856,2019,11,22,0,0,0.67391,0.67705,0.67378,0.67671,58241,51.64581958,-0.0009006,-0.00025022,16.20704285,16.20704285
1857,2019,11,24,0,0,0.67734,0.67771,0.67721,0.67759,2112,54.66605486,-0.00071731,-0.00048511,14.51327434,14.51327434
1858,2019,11,25,0,0,0.67757,0.67808,0.67437,0.67546,52551,46.46970662,-0.00073544,-0.0006246,12.96419098,12.96419098
1859,2019,11,26,0,0,0.67547,0.67812,0.67516,0.67706,60741,52.6866073,-0.00061363,-0.00070843,19.30926217,19.30926217
1860,2019,11,27,0,0,0.67707,0.67801,0.67493,0.67588,57745,47.90009184,-0.00060534,-0.00074973,38.45410628,38.45410628
1861,2019,11,28,0,0,0.67601,0.67665,0.67515,0.67577,39562,47.43144782,-0.00060071,-0.00075058,55.85168019,55.85168019
1862,2019,11,29,0,0,0.67572,0.67804,0.67517,0.67585,50231,47.86424705,-0.00058386,-0.00074323,50.6044905,50.6044905
1863,2019,12,1,0,0,0.6769,0.67692,0.67628,0.67663,2774,52.32870574,-0.00050178,-0.00069895,44.85981308,44.85981308
1864,2019,12,2,0,0,0.67663,0.67888,0.67559,0.67595,61475,48.13626753,-0.00048601,-0.0006383,48.44311377,48.44311377
1865,2019,12,3,0,0,0.67595,0.67955,0.67415,0.67631,69473,50.58169561,-0.00043939,-0.00058705,56.2248996,56.2248996
1866,2019,12,4,0,0,0.67632,0.67834,0.67173,0.67688,70338,54.54109441,-0.00035238,-0.0005465,64.46700508,64.46700508
1867,2019,12,5,0,0,0.67688,0.67752,0.67407,0.67452,55321,39.32270407,-0.00046847,-0.00051684,64.26282051,64.26282051
1868,2019,12,6,0,0,0.67451,0.67807,0.67427,0.67727,51088,56.00945251,-0.0003347,-0.00048585,34.3902439,34.3902439
1869,2019,12,8,0,0,0.6766,0.67726,0.67643,0.67713,2664,55.10930728,-0.00023726,-0.00044495,23.07692308,23.07692308
1870,2019,12,9,0,0,0.67713,0.67728,0.6735,0.67435,43987,40.15780647,-0.00037997,-0.00042042,17.83286685,17.83286685
1871,2019,12,10,0,0,0.67434,0.67531,0.66975,0.67055,56987,28.03026768,-0.00079059,-0.00044339,21.2195122,21.2195122
1872,2019,12,11,0,0,0.67054,0.6773,0.66981,0.67496,60861,48.91735386,-0.00075149,-0.00047114,15.37484117,15.37484117
1873,2019,12,12,0,0,0.67495,0.68388,0.67495,0.6822,81300,67.1678334,-0.00013475,-0.00043211,10.20635806,10.20635806
1874,2019,12,13,0,0,0.68219,0.68304,0.6749,0.67671,94147,51.03672357,-0.00008796,-0.00039306,4.81565087,4.81565087
1875,2019,12,15,0,0,0.67666,0.6769,0.67553,0.67641,4748,50.26709288,-0.00007423,-0.00036216,21.25398512,21.25398512
1876,2019,12,16,0,0,0.67641,0.67852,0.67534,0.67574,55842,48.36668741,-0.00011607,-0.000323,39.02173913,39.02173913
1877,2019,12,17,0,0,0.67575,0.67629,0.67062,0.6713,61901,37.42704745,-0.00050172,-0.00034156,58.08314088,58.08314088
1878,2019,12,18,0,0,0.67131,0.67343,0.67067,0.67187,58476,39.47732874,-0.00075268,-0.00039883,73.828125,73.828125
1879,2019,12,19,0,0,0.67187,0.67474,0.67185,0.67406,59396,47.22811026,-0.00076602,-0.00044172,46.55367232,46.55367232
1880,2019,12,20,0,0,0.67405,0.67873,0.67371,0.67807,45582,58.56393167,-0.00044786,-0.00040364,57.36170213,57.36170213
1881,2019,12,22,0,0,0.67641,0.67829,0.67619,0.67828,1813,59.10070128,-0.00017673,-0.00033978,64.25619835,64.25619835
1882,2019,12,23,0,0,0.67829,0.67978,0.67758,0.67974,44115,62.98949368,0.00015417,-0.00030768,75.57856273,75.57856273
1883,2019,12,24,0,0,0.67972,0.68035,0.67759,0.67814,36119,56.16208309,0.00028404,-0.00026634,74.09602845,74.09602845
1884,2019,12,25,0,0,0.67761,0.67852,0.67761,0.67838,633,56.9781302,0.00040169,-0.00021346,50.52693208,50.52693208
1885,2019,12,26,0,0,0.67837,0.68205,0.67837,0.68177,17438,67.07748404,0.00075972,-0.00011615,42.52801993,42.52801993
1886,2019,12,27,0,0,0.68177,0.682,0.67873,0.68075,49522,61.97080343,0.0009502,0.00004517,19.35283136,19.35283136
1887,2019,12,29,0,0,0.68066,0.68118,0.67936,0.67994,1829,57.88779237,0.00102399,0.00024258,15.5720339,15.5720339
1888,2019,12,30,0,0,0.67994,0.68086,0.6771,0.67821,55622,49.72439704,0.00093213,0.00043126,9.98168498,9.98168498
1889,2019,12,31,0,0,0.67822,0.68138,0.67734,0.67921,46592,54.09043682,0.00092931,0.00058428,10.27580071,10.27580071
1890,2020,1,1,0,0,0.67763,0.6793,0.67664,0.67923,1383,54.18327598,0.00091811,0.00070593,11.10019646,11.10019646
1891,2020,1,2,0,0,0.67924,0.67966,0.67755,0.67838,52882,49.24551089,0.00083106,0.00078114,24.05437352,24.05437352
1892,2020,1,3,0,0,0.67837,0.67848,0.6746,0.67536,62498,35.7435317,0.00051248,0.00080652,56.0834299,56.0834299
1893,2020,1,5,0,0,0.67374,0.67473,0.67323,0.6746,3822,33.08061375,0.00019641,0.00078371,68.36210919,68.36210919
1894,2020,1,6,0,0,0.67459,0.67574,0.6709,0.67187,58628,25.20971808,-0.00027124,0.00066916,58.12682216,58.12682216
1895,2020,1,7,0,0,0.67188,0.67248,0.66345,0.66453,65123,14.43582858,-0.00122007,0.00042802,48.04211912,48.04211912
1896,2020,1,8,0,0,0.66452,0.66955,0.66216,0.66917,86732,34.94161811,-0.0015794,0.00013875,50.43357614,50.43357614
1897,2020,1,9,0,0,0.66917,0.67013,0.66588,0.66695,54935,30.81890149,-0.00202003,-0.00018926,56.88939222,56.88939222
1898,2020,1,10,0,0,0.66694,0.67235,0.66678,0.67115,55603,45.11290339,-0.00200719,-0.00051554,61.96526895,61.96526895
1899,2020,1,12,0,0,0.67083,0.67228,0.67051,0.67147,2224,46.10277812,-0.00194872,-0.00083408,69.13946588,69.13946588
1900,2020,1,13,0,0,0.67145,0.67345,0.66959,0.66968,48031,41.24806668,-0.0020235,-0.00115125,72.67532468,72.67532468
1901,2020,1,14,0,0,0.66967,0.67058,0.66656,0.6668,57237,34.4404985,-0.00228878,-0.0014625,71.78958226,71.78958226
1902,2020,1,15,0,0,0.66679,0.66765,0.66321,0.66567,55004,32.02135903,-0.00256067,-0.00176884,59.09310178,59.09310178
1903,2020,1,16,0,0,0.66568,0.66771,0.66452,0.66568,54639,32.07062164,-0.00274371,-0.00204356,60.63675832,60.63675832
1904,2020,1,17,0,0,0.66566,0.6674,0.66422,0.66495,49826,30.20633506,-0.00291409,-0.00223179,59.40330314,59.40330314
1905,2020,1,19,0,0,0.66474,0.66641,0.66474,0.66624,2397,37.67558735,-0.00291146,-0.00237979,43.18669528,43.18669528
1906,2020,1,20,0,0,0.66623,0.66696,0.66435,0.66581,34517,36.17023558,-0.00291052,-0.00247874,28.1469476,28.1469476
1907,2020,1,21,0,0,0.66582,0.6664,0.66233,0.66335,54127,28.55513528,-0.00307286,-0.00259715,18.43657817,18.43657817
1908,2020,1,22,0,0,0.66335,0.66543,0.66176,0.66177,54097,24.6641529,-0.00329107,-0.0027463,26.84365782,26.84365782
1909,2020,1,23,0,0,0.66178,0.66599,0.66144,0.66388,62426,37.85702221,-0.0032562,-0.00288326,34.45287107,34.45287107
1910,2020,1,24,0,0,0.66394,0.66503,0.66145,0.66275,49440,34.12338227,-0.00328192,-0.00299361,48.5750475,48.5750475
1911,2020,1,26,0,0,0.66099,0.6616,0.65951,0.65978,6881,26.19997953,-0.0035016,-0.00309816,61.51560178,61.51560178
1912,2020,1,27,0,0,0.65978,0.66158,0.6548,0.65581,63308,19.23484867,-0.0039505,-0.00323225,48.03996925,48.03996925
1913,2020,1,28,0,0,0.65582,0.6584,0.6523,0.65805,57201,31.26357326,-0.00407849,-0.00336162,43.59550562,43.59550562
1914,2020,1,29,0,0,0.65804,0.66027,0.65652,0.65722,54113,29.37247957,-0.0041985,-0.00350463,41.34831461,41.34831461
1915,2020,1,30,0,0,0.65722,0.65722,0.64874,0.65008,68861,18.27699725,-0.00481425,-0.00371616,68.25288919,68.25288919
1916,2020,1,31,0,0,0.65009,0.65286,0.64394,0.64411,67602,13.3555713,-0.00571806,-0.00401007,74.9044586,74.9044586
1917,2020,2,2,0,0,0.64408,0.64512,0.64372,0.64475,4584,16.17846265,-0.00630995,-0.0043455,82.41563055,82.41563055
1918,2020,2,3,0,0,0.64475,0.64819,0.64418,0.64609,68434,22.3575504,-0.00659488,-0.00471646,62.24732461,62.24732461
1919,2020,2,4,0,0,0.64608,0.6535,0.64501,0.65243,65090,44.81355207,-0.0062372,-0.00504483,54.38084112,54.38084112
1920,2020,2,5,0,0,0.65245,0.65899,0.65154,0.65718,65529,55.94966364,-0.00550698,-0.00526765,44.54123113,44.54123113
1921,2020,2,6,0,0,0.65717,0.65906,0.65577,0.65608,58764,53.0570521,-0.00495985,-0.0053798,50.75493612,50.75493612
1922,2020,2,7,0,0,0.65607,0.65617,0.64972,0.65272,61510,44.80258425,-0.00474271,-0.0054536,47.44483159,47.44483159
1923,2020,2,9,0,0,0.65149,0.65295,0.65098,0.6514,4466,41.82052103,-0.00462383,-0.00550086,38.48257006,38.48257006
1924,2020,2,10,0,0,0.65142,0.65585,0.65127,0.65384,62302,49.12340652,-0.00428336,-0.00544187,54.63917526,54.63917526
1925,2020,2,11,0,0,0.65384,0.65852,0.65308,0.65554,57065,53.83377529,-0.00383218,-0.00523233,73.34273625,73.34273625
1926,2020,2,12,0,0,0.65554,0.6593,0.65497,0.65632,61623,56.01372532,-0.00337279,-0.00490597,85.20437536,85.20437536
1927,2020,2,13,0,0,0.65619,0.66009,0.65593,0.65782,62567,60.22730001,-0.00285478,-0.00449041,82.70241851,82.70241851
1928,2020,2,14,0,0,0.65785,0.65984,0.65751,0.65936,44413,64.32105435,-0.00229356,-0.00405223,82.5446898,82.5446898
1929,2020,2,16,0,0,0.65952,0.66063,0.65915,0.66023,2139,66.58772329,-0.00175831,-0.00363571,81.55136268,81.55136268
1930,2020,2,17,0,0,0.66021,0.66138,0.65771,0.65802,33568,56.03723436,-0.00149521,-0.00325075,59.98964803,59.98964803
1931,2020,2,18,0,0,0.65802,0.65823,0.65418,0.65816,50890,56.54608449,-0.00126087,-0.00286388,61.05744789,61.05744789
1932,2020,2,19,0,0,0.65819,0.65964,0.65594,0.65716,49107,51.57174457,-0.00114268,-0.00247708,63.67735471,63.67735471
1933,2020,2,20,0,0,0.65714,0.65796,0.64972,0.65046,72161,30.55868834,-0.00157153,-0.00217577,85.82677165,85.82677165
1934,2020,2,21,0,0,0.65046,0.65173,0.64659,0.64826,62820,26.43281835,-0.00206511,-0.00197943,91.46940598,91.46940598
1935,2020,2,23,0,0,0.64525,0.64694,0.64525,0.64662,5149,23.65518376,-0.00255911,-0.00188902,77.9340836,77.9340836
1936,2020,2,24,0,0,0.6466,0.6482,0.64528,0.64781,85151,29.89181766,-0.00282206,-0.00188538,54.98821681,54.98821681
1937,2020,2,25,0,0,0.64777,0.64865,0.64351,0.64472,88339,23.96188256,-0.00324241,-0.00199081,31.42031379,31.42031379
1938,2020,2,26,0,0,0.64473,0.64589,0.63882,0.63926,93846,17.00681269,-0.00397034,-0.00223659,15.91312057,15.91312057
1939,2020,2,27,0,0,0.63934,0.64001,0.6351,0.6375,104542,15.33311238,-0.00463582,-0.00258555,17.82437746,17.82437746
1940,2020,2,28,0,0,0.63749,0.63791,0.62275,0.62803,132812,9.47783052,-0.00585981,-0.00309654,16.44190871,16.44190871
1941,2020,3,1,0,0,0.62401,0.62852,0.62381,0.62779,5118,9.37201279,-0.00677115,-0.00372193,29.02077151,29.02077151
1942,2020,3,2,0,0,0.62781,0.63396,0.62394,0.62761,112754,9.28134182,-0.00742235,-0.00437202,41.70506912,41.70506912
1943,2020,3,3,0,0,0.62759,0.63426,0.6235,0.62914,93989,17.22299381,-0.00772592,-0.005001,58.06451613,58.06451613
1944,2020,3,4,0,0,0.62913,0.63473,0.62913,0.63406,63500,37.68780513,-0.00748323,-0.00554812,71.55287818,71.55287818
1945,2020,3,5,0,0,0.63396,0.63464,0.62413,0.62579,63436,25.3819803,-0.00786753,-0.00610873,79.79242979,79.79242979
1946,2020,3,6,0,0,0.62581,0.62678,0.61845,0.6228,109284,22.30935647,-0.00831748,-0.00667263,79.21169739,79.21169739
1947,2020,3,8,0,0,0.61523,0.61744,0.61293,0.61336,4323,15.42945659,-0.00932826,-0.00726795,88.20541761,88.20541761
1948,2020,3,9,0,0,0.61343,0.6198,0.57948,0.61171,151337,14.51656802,-0.01014551,-0.00788014,58.07770961,58.07770961
1949,2020,3,10,0,0,0.6117,0.61535,0.60346,0.60991,149129,13.50000041,-0.01081377,-0.00843058,45.79480405,45.79480405
1950,2020,3,11,0,0,0.60996,0.61268,0.60582,0.60878,127730,12.84137775,-0.01130425,-0.00893426,21.92075797,21.92075797
1951,2020,3,12,0,0,0.60876,0.60954,0.58713,0.59389,157458,7.33789636,-0.01274751,-0.00952594,31.49078727,31.49078727
1952,2020,3,13,0,0,0.59384,0.60161,0.58387,0.58754,148881,6.04822358,-0.01423955,-0.01024968,22.11055276,22.11055276
1953,2020,3,15,0,0,0.58912,0.59507,0.57745,0.58325,4047,5.31231758,-0.01558848,-0.01115026,21.88465499,21.88465499
1954,2020,3,16,0,0,0.58311,0.58766,0.57537,0.5799,170995,4.7822172,-0.01673492,-0.01213552,31.68253968,31.68253968
1955,2020,3,17,0,0,0.5799,0.58389,0.57299,0.57445,153241,4.02070808,-0.01787717,-0.01319771,56.92438403,56.92438403
1956,2020,3,18,0,0,0.57448,0.57751,0.5557,0.56007,157300,2.69813708,-0.01971549,-0.01435185,71.79115301,71.79115301
1957,2020,3,19,0,0,0.56011,0.58405,0.53417,0.56005,183695,2.69669773,-0.02093269,-0.01555043,63.8482024,63.8482024
1958,2020,3,20,0,0,0.56006,0.58561,0.56005,0.57181,194699,28.76532552,-0.02070967,-0.01664997,66.42512077,66.42512077
